# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:30:15
# Reference:	 	10/07/2025 13:30:15 
# Scanner Center Position (X, Y):	[µm]	49.09	51.67	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	6	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	76.295	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	2166	4512.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2167	4514.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2168	4516.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2169	4518.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2170	4520.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2171	4522.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2172	4525	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2173	4527.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2174	4529.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2175	4531.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2176	4533.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2177	4535.416666666667	0	0	0	0	0	0	0	0	1	1.30751E-10	0	0	
0	0	2178	4537.5	0	0	0	0	0	0	0	0	0.99999994	-1.6453354E-08	0	0	
0	0	2179	4539.583333333333	0	0	0	0	0	0	0	0	1	-7.604087E-09	0	0	
0	0	2180	4541.666666666667	0	0	0	0	0	0	0	0	1	5.0542464E-08	0	0	
0	0	2181	4543.75	0	0	0	0	0	0	0	0	1	6.297249E-08	0	0	
0	0	2182	4545.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2183	4547.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2184	4550	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2185	4552.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2186	4554.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2187	4556.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2188	4558.333333333333	0	0	0	0	0	0	0	0	1	6.406098E-08	0	0	
0	0	2189	4560.416666666667	0	0	0	0	0	0	0	0	1	-1.1576984E-09	0	0	
0	0	2190	4562.5	0	0	0	0	0	0	0	0	1	5.2322736E-08	0	0	
0	0	2191	4564.583333333333	0	0	0	0	0	0	0	0	1	3.04845E-08	0	0	
0	0	2192	4566.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2193	4568.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2194	4570.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2195	4572.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2196	4575	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2197	4577.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2198	4579.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2199	4581.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2200	4583.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2201	4585.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2202	4587.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2203	4589.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2204	4591.666666666667	0	0	0	0	0	0	0	0	0.99999994	4.616959E-08	0	0	
0	0	2205	4593.75	0	0	0	0	0	0	0	0	1	-3.810413E-09	0	0	
0	0	2206	4595.833333333333	0	0	0	0	0	0	0	0	1	2.8291744E-08	0	0	
0	0	2207	4597.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2208	4600	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2209	4602.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2210	4604.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2211	4606.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2212	4608.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2213	4610.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2214	4612.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2215	4614.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2216	4616.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2217	4618.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2218	4620.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2219	4622.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2220	4625	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2221	4627.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2222	4629.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2223	4631.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2224	4633.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2225	4635.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2226	4637.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2227	4639.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2228	4641.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2229	4643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2230	4645.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2231	4647.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2232	4650	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2233	4652.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2234	4654.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2235	4656.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2236	4658.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2237	4660.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2238	4662.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2239	4664.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2240	4666.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2241	4668.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2242	4670.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2243	4672.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2244	4675	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2245	4677.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2246	4679.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2247	4681.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2248	4683.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2249	4685.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2250	4687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2251	4689.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2252	4691.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2253	4693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2254	4695.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2255	4697.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2256	4700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2257	4702.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2258	4704.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2259	4706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2260	4708.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2261	4710.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2262	4712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2263	4714.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2264	4716.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2265	4718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2266	4720.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2267	4722.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2268	4725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2269	4727.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2270	4729.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2271	4731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2272	4733.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2273	4735.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2274	4737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2275	4739.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2276	4741.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2277	4743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2278	4745.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2279	4747.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2280	4750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2281	4752.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2282	4754.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2283	4756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2284	4758.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2285	4760.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2286	4762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2287	4764.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2288	4766.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2289	4768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2290	4770.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2291	4772.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2292	4775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2293	4777.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2294	4779.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2295	4781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2296	4783.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2297	4785.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2298	4787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2299	4789.583333333333	0	0	0	0	0	0	0	0	1	-7.773751E-08	0	0	
0	0	2300	4791.666666666667	0	0	0	0	0	0	0	0	1	2.7327363E-08	0	0	
0	0	2301	4793.75	0	0	0	0	0	0	0	0	1	6.310068E-09	0	0	
0	0	2302	4795.833333333333	0	0	0	0	0	0	0	0	1	2.0112934E-09	0	0	
0	0	2303	4797.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2304	4800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2305	4802.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2306	4804.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2307	4806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2308	4808.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2309	4810.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2310	4812.5	0	0	0	0	0	0	0	0	1	-6.3563974E-08	0	0	
0	0	2311	4814.583333333333	0	0	0	0	0	0	0	0	1	2.4725047E-08	0	0	
0	0	2312	4816.666666666667	0	0	0	0	0	0	0	0	1	-2.2610605E-08	0	0	
0	0	2313	4818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2314	4820.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2315	4822.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2316	4825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2317	4827.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2318	4829.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2319	4831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2320	4833.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2321	4835.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2322	4837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2323	4839.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2324	4841.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2325	4843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2326	4845.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2327	4847.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2328	4850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2329	4852.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2330	4854.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2331	4856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2332	4858.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2333	4860.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2334	4862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2335	4864.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2336	4866.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2337	4868.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2338	4870.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2339	4872.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2340	4875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2341	4877.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2342	4879.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2343	4881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2344	4883.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2345	4885.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2346	4887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2347	4889.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2348	4891.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2349	4893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2350	4895.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2351	4897.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2352	4900	0	0	0	0	0	0	0	0	1	2.626182E-11	0	0	
0	0	2353	4902.083333333333	0	0	0	0	0	0	0	0	0.99999994	-1.9020818E-09	0	0	
0	0	2354	4904.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2355	4906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2356	4908.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2357	4910.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2358	4912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2359	4914.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2360	4916.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2361	4918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2362	4920.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2363	4922.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2364	4925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2365	4927.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2366	4929.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2367	4931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2368	4933.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2369	4935.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2370	4937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2371	4939.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2372	4941.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2373	4943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2374	4945.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2375	4947.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2376	4950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2377	4952.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2378	4954.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2379	4956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2380	4958.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2381	4960.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2382	4962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2383	4964.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2384	4966.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2385	4968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2386	4970.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2387	4972.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2388	4975	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2389	4977.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2390	4979.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2391	4981.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2392	4983.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2393	4985.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2394	4987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2395	4989.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2396	4991.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2397	4993.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2398	4995.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2399	4997.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2400	5000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2401	5002.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2402	5004.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2403	5006.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2404	5008.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2405	5010.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2406	5012.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2407	5014.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2408	5016.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2409	5018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2410	5020.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2411	5022.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2412	5025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2413	5027.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2414	5029.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2415	5031.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2416	5033.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2417	5035.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2418	5037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2419	5039.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2420	5041.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2421	5043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2422	5045.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2423	5047.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2424	5050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2425	5052.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2426	5054.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2427	5056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2428	5058.333333333333	0	0	0	0	0	0	0	0	1	-3.244686E-08	0	0	
0	0	2429	5060.416666666667	0	0	0	0	0	0	0	0	1	-7.430331E-09	0	0	
0	0	2430	5062.5	0	0	0	0	0	0	0	0	0.99999994	1.783469E-09	0	0	
0	0	2431	5064.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2432	5066.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2433	5068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2434	5070.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2435	5072.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2436	5075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2437	5077.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2438	5079.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2439	5081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2440	5083.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2441	5085.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2442	5087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2443	5089.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2444	5091.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2445	5093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2446	5095.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2447	5097.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2448	5100	0	0	0	0	0	0	0	0	1	2.1008049E-09	0	0	
0	0	2449	5102.083333333333	0	0	0	0	0	0	0	0	1	-4.749659E-09	0	0	
0	0	2450	5104.166666666667	0	0	0	0	0	0	0	0	1	2.6123676E-08	0	0	
0	0	2451	5106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2452	5108.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2453	5110.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2454	5112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2455	5114.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2456	5116.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2457	5118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2458	5120.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2459	5122.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2460	5125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2461	5127.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2462	5129.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2463	5131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2464	5133.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2465	5135.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2466	5137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2467	5139.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2468	5141.666666666667	0	0	0	0	0	0	0	0	1	-5.2808346E-08	0	0	
0	0	2469	5143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2470	5145.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2471	5147.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2472	5150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2473	5152.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2474	5154.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2475	5156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2476	5158.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2477	5160.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2478	5162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2479	5164.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2480	5166.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2481	5168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2482	5170.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2483	5172.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2484	5175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2485	5177.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2486	5179.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2487	5181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2488	5183.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2489	5185.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2490	5187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2491	5189.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2492	5191.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2493	5193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2494	5195.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2495	5197.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2496	5200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2497	5202.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2498	5204.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2499	5206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2500	5208.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2501	5210.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
