# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:41:31
# Reference:	 	10/07/2025 16:26:38 
# Scanner Center Position (X, Y):	[µm]	48.64	48.42	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	6.002	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	69.276	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	870	1812.5	0.143809	0.047772124	0.71357924	-0.79234046	0.22868136	-0.68837816	0.1405513	-0.981736	0.1184316	-1.3198428	0.13118923	0.0743367	
0	0	871	1814.5833333333333	0.14431359	0.040492143	0.7168669	-0.79794437	0.23083596	-0.6847426	0.14244725	-0.98724645	0.12345877	-1.2322354	0.13113464	0.050327007	
0	0	872	1816.6666666666667	0.14486106	0.036300197	0.7200071	-0.80336744	0.23024614	-0.67877465	0.14320618	-1.000084	0.120956115	-1.187372	0.13206743	0.032682836	
0	0	873	1818.75	0.145203	0.034680203	0.72299206	-0.8090749	0.22725472	-0.679601	0.14335941	-1.024713	0.114649124	-1.188269	0.13280025	0.021044618	
0	0	874	1820.8333333333333	0.14520088	0.034728024	0.72612613	-0.81520754	0.22346888	-0.6936345	0.14424635	-1.0642321	0.10643423	-1.2283337	0.13282008	0.010194427	
0	0	875	1822.9166666666667	0.14474303	0.035216704	0.7298265	-0.82127374	0.22151192	-0.72229886	0.14816618	-1.1128637	0.096910276	-1.3160156	0.13242657	-0.004819416	
0	0	876	1825	0.14380577	0.033793084	0.734106	-0.8259262	0.22435972	-0.75504255	0.1568483	-1.1450975	0.08945183	-1.4844615	0.13252844	-0.023471903	
0	0	877	1827.0833333333333	0.14274152	0.027634002	0.73773205	-0.82792526	0.23176251	-0.76788646	0.16696489	-1.1303678	0.09284081	-1.7017996	0.13353655	-0.035938844	
0	0	878	1829.1666666666667	0.14220648	0.017251527	0.7389415	-0.82836825	0.23780048	-0.7509264	0.17097539	-1.0792497	0.10778492	-1.8116887	0.13409007	-0.033649296	
0	0	879	1831.25	0.1424465	0.0066185584	0.7376229	-0.8298469	0.23790848	-0.7229555	0.16674651	-1.0322001	0.1221686	-1.7843722	0.13249454	-0.022420485	
0	0	880	1833.3333333333333	0.14322801	-0.0015612552	0.7349652	-0.8337608	0.23318952	-0.7035951	0.1579267	-1.0140933	0.12857682	-1.6845046	0.12851076	-0.014484549	
0	0	881	1835.4166666666667	0.14428651	-0.006705889	0.732142	-0.84042835	0.2265716	-0.7005249	0.14854339	-1.0322851	0.12618217	-1.5489409	0.12294507	-0.020177212	
0	0	882	1837.5	0.14543563	-0.00875217	0.7303386	-0.8499085	0.2205893	-0.71508896	0.1420292	-1.0853611	0.11590807	-1.3930045	0.11720785	-0.048065893	
0	0	883	1839.5833333333333	0.14644521	-0.007639565	0.7311926	-0.86156136	0.21762405	-0.74420494	0.1415181	-1.1555742	0.09907716	-1.2366285	0.113501936	-0.10066988	
0	0	884	1841.6666666666667	0.14696746	-0.004310817	0.7363082	-0.8725818	0.21962714	-0.77596676	0.14758278	-1.2033031	0.07855444	-1.1295499	0.11406165	-0.16015008	
0	0	885	1843.75	0.14677458	-0.0019847238	0.7449588	-0.8781543	0.225799	-0.7910861	0.15538855	-1.2005218	0.06100761	-1.1655191	0.11824286	-0.19223334	
0	0	886	1845.8333333333333	0.1461505	-0.0042888625	0.75298166	-0.8763679	0.23149839	-0.7822617	0.1585489	-1.1651603	0.056167345	-1.3546065	0.122089006	-0.18831687	
0	0	887	1847.9166666666667	0.14566182	-0.011649943	0.756863	-0.87123007	0.23287562	-0.7639075	0.15605605	-1.1360233	0.0646743	-1.4683946	0.12305085	-0.17312466	
0	0	888	1850	0.14563568	-0.021897553	0.7569492	-0.8679718	0.23043934	-0.753774	0.15195265	-1.134718	0.07658462	-1.4409493	0.1220381	-0.17122611	
0	0	889	1852.0833333333333	0.14611478	-0.03269823	0.755735	-0.8690481	0.22696744	-0.759303	0.15071847	-1.1538557	0.08497315	-1.369658	0.12151373	-0.19027577	
0	0	890	1854.1666666666667	0.14700298	-0.042303782	0.75568163	-0.8741476	0.2250115	-0.77829134	0.1538746	-1.1651342	0.088050485	-1.3360531	0.12358296	-0.22057378	
0	0	891	1856.25	0.1481179	-0.04957152	0.758257	-0.8812058	0.2259716	-0.80259645	0.15891568	-1.142722	0.08879264	-1.3949604	0.12874116	-0.24251048	
0	0	892	1858.3333333333333	0.14921543	-0.05419215	0.7634941	-0.8875139	0.22979075	-0.8221342	0.16088943	-1.0817474	0.09492852	-1.5441184	0.13546121	-0.24165776	
0	0	893	1860.4166666666667	0.15005939	-0.05687851	0.76996416	-0.89104724	0.2349989	-0.8294627	0.15501437	-0.9978323	0.11252643	-1.6817809	0.14114968	-0.2191972	
0	0	894	1862.5	0.15051292	-0.05919669	0.77535707	-0.89165515	0.23921832	-0.82328564	0.13879983	-0.925637	0.13711716	-1.7257122	0.14384031	-0.18961145	
0	0	895	1864.5833333333333	0.15061502	-0.06306807	0.77772295	-0.8915923	0.24020344	-0.80985904	0.115009196	-0.93393904	0.15815856	-1.6951276	0.14356892	-0.17217931	
0	0	896	1866.6666666666667	0.150613	-0.06984139	0.7771669	-0.8945872	0.23744722	-0.80117697	0.09670257	-1.1168408	0.16840881	-1.6397257	0.14277895	-0.17929113	
0	0	897	1868.75	0.15083571	-0.07911336	0.77639896	-0.90270734	0.23311915	-0.8070619	0.10080621	-1.383444	0.16708966	-1.5956893	0.14470643	-0.20218271	
0	0	898	1870.8333333333333	0.15140837	-0.088980965	0.77823323	-0.91391975	0.23029914	-0.8262205	0.12133258	-1.4975338	0.15788843	-1.580991	0.14994194	-0.21440034	
0	0	899	1872.9166666666667	0.15218785	-0.09806169	0.7828587	-0.9243573	0.23032384	-0.84882	0.14185594	-1.4751911	0.14572784	-1.5970281	0.15549007	-0.20036611	
0	0	900	1875	0.15299667	-0.10636764	0.788417	-0.93183845	0.23258208	-0.86620855	0.15535533	-1.3949138	0.13390313	-1.6280717	0.15778132	-0.16728944	
0	0	901	1877.0833333333333	0.15377288	-0.11445515	0.7928787	-0.93648803	0.23575582	-0.87495404	0.16047266	-1.2945821	0.12237846	-1.6522632	0.1551097	-0.13323954	
0	0	902	1879.1666666666667	0.15454145	-0.12259962	0.7950131	-0.93980217	0.2385846	-0.8757364	0.15708101	-1.1917928	0.10961347	-1.6644533	0.14793524	-0.1182203	
0	0	903	1881.25	0.15533096	-0.13059741	0.79470724	-0.9438025	0.24015228	-0.8720316	0.145392	-1.1046965	0.09577267	-1.6788576	0.1386783	-0.14198211	
0	0	904	1883.3333333333333	0.15610835	-0.13804828	0.793073	-0.95018953	0.24022676	-0.869164	0.1274571	-1.065812	0.083073206	-1.7146112	0.1316716	-0.21674445	
0	0	905	1885.4166666666667	0.15677847	-0.14490096	0.79207885	-0.95929277	0.23958775	-0.8720327	0.10932407	-1.1205266	0.07479647	-1.7801719	0.13203032	-0.3256564	
0	0	906	1887.5	0.15727286	-0.15175726	0.79344714	-0.9694898	0.23974612	-0.88150567	0.09994468	-1.2795078	0.07438842	-1.8417931	0.1419037	-0.41506228	
0	0	907	1889.5833333333333	0.15764777	-0.15940352	0.79742795	-0.9780555	0.24187736	-0.89275056	0.1042514	-1.4566872	0.082738854	-1.8122125	0.15755184	-0.44160464	
0	0	908	1891.6666666666667	0.15805258	-0.16795495	0.8026068	-0.98308474	0.24578317	-0.8983436	0.1187734	-1.5562266	0.0945823	-1.6412578	0.1721031	-0.407884	
0	0	909	1893.75	0.15858386	-0.17667675	0.8070134	-0.98472196	0.24983037	-0.8939171	0.13705276	-1.5656426	0.10079279	-1.3845208	0.18033807	-0.34197837	
0	0	910	1895.8333333333333	0.1591946	-0.18472226	0.8094248	-0.98469377	0.25190517	-0.88129765	0.1535995	-1.5089732	0.09711239	-1.1419842	0.1807024	-0.27253786	
0	0	911	1897.9166666666667	0.15974353	-0.19193369	0.8097745	-0.98502934	0.25059	-0.8675703	0.16341457	-1.4130945	0.085770346	-0.98897195	0.17463593	-0.22126067	
0	0	912	1900	0.16011637	-0.1990262	0.80878174	-0.98723465	0.24591772	-0.8623915	0.16260207	-1.3126101	0.07151131	-0.9984354	0.16531351	-0.20345677	
0	0	913	1902.0833333333333	0.16032806	-0.20716225	0.80750585	-0.9921101	0.23968612	-0.8747955	0.15241605	-1.255709	0.064601086	-1.249729	0.15683262	-0.22581212	
0	0	914	1904.1666666666667	0.16055115	-0.21713942	0.80709463	-0.999732	0.23520865	-0.9077104	0.14153585	-1.2779365	0.07888055	-1.5538286	0.15298419	-0.27722573	
0	0	915	1906.25	0.16102141	-0.22857764	0.8085166	-1.0093803	0.23568226	-0.95146155	0.13890027	-1.3536456	0.109321706	-1.6383493	0.15476437	-0.32776922	
0	0	916	1908.3333333333333	0.16184504	-0.23993431	0.812165	-1.0197327	0.24153157	-0.9870969	0.14513436	-1.416573	0.14070475	-1.5702304	0.15906756	-0.3537959	
0	0	917	1910.4166666666667	0.16288947	-0.24965082	0.8176811	-1.0294821	0.24979198	-1.0017033	0.15467954	-1.4333972	0.16337778	-1.4438607	0.16141695	-0.3602748	
0	0	918	1912.5	0.16387933	-0.25726894	0.8242161	-1.0378594	0.25648588	-0.9963279	0.16145168	-1.4104067	0.17251255	-1.3009515	0.16009928	-0.3725929	
0	0	919	1914.5833333333333	0.16456823	-0.26352105	0.83079153	-1.0446818	0.2589175	-0.9810136	0.16069044	-1.3717613	0.16498712	-1.1666828	0.15795746	-0.4142708	
0	0	920	1916.6666666666667	0.16484353	-0.26979846	0.8364708	-1.0502323	0.25655714	-0.96904594	0.15098469	-1.3607137	0.1410652	-1.1005596	0.16073518	-0.4813687	
0	0	921	1918.75	0.16476217	-0.2775234	0.8405263	-1.0552565	0.25152287	-0.97300524	0.13973069	-1.4292854	0.11820887	-1.2253842	0.17176571	-0.53212583	
0	0	922	1920.8333333333333	0.16452245	-0.28747252	0.8427845	-1.0607983	0.24824855	-0.9966036	0.13934894	-1.5480593	0.12458251	-1.4224129	0.18714797	-0.52554584	
0	0	923	1922.9166666666667	0.16434228	-0.29935682	0.8437735	-1.0675735	0.25047144	-1.0267997	0.14853597	-1.6166749	0.14417404	-1.4291395	0.19801284	-0.4612276	
0	0	924	1925	0.1643248	-0.31223232	0.84424114	-1.0754415	0.2577993	-1.0436782	0.15710461	-1.6197314	0.15417378	-1.3211703	0.19719443	-0.36991575	
0	0	925	1927.0833333333333	0.16445655	-0.32533044	0.84451205	-1.0836678	0.2666552	-1.0381888	0.16020556	-1.5926838	0.15067703	-1.184686	0.18356776	-0.29211012	
0	0	926	1929.1666666666667	0.16470236	-0.33835876	0.84435004	-1.0916212	0.27336842	-1.0135473	0.15844588	-1.5638257	0.13526435	-1.0656675	0.16220647	-0.26988098	
0	0	927	1931.25	0.16506693	-0.3512043	0.84326565	-1.0992371	0.27546838	-0.97826946	0.15522613	-1.5453638	0.111862354	-1.0290928	0.14267641	-0.3397559	
0	0	928	1933.3333333333333	0.16558011	-0.36356577	0.8409469	-1.1070808	0.27183926	-0.9431368	0.1543928	-1.5266145	0.09362919	-1.1888311	0.13629174	-0.48995322	
0	0	929	1935.4166666666667	0.16623905	-0.37484655	0.83761424	-1.1160539	0.2631705	-0.9205058	0.15667461	-1.475416	0.10399644	-1.4332438	0.14791232	-0.6157949	
0	0	930	1937.5	0.16695127	-0.38440424	0.83411473	-1.1268188	0.2523028	-0.92091084	0.15778072	-1.3659366	0.13364467	-1.4078488	0.1690667	-0.63010424	
0	0	931	1939.5833333333333	0.16752799	-0.3920752	0.8315869	-1.1392124	0.2431566	-0.9468069	0.1514325	-1.200256	0.14873986	-1.1727015	0.18542574	-0.54884803	
0	0	932	1941.6666666666667	0.16776612	-0.39862946	0.830782	-1.15213	0.23862138	-0.99017394	0.13363104	-1.0012882	0.1329766	-0.85217535	0.18749261	-0.43317097	
0	0	933	1943.75	0.16758917	-0.40564185	0.8315265	-1.1641772	0.23949523	-1.037793	0.10421462	-0.8071169	0.08769949	-0.45161146	0.17570771	-0.3442387	
0	0	934	1945.8333333333333	0.16712436	-0.4146517	0.8328683	-1.1746454	0.24498136	-1.077951	0.06690158	-0.7084216	0.02924249	0.61648035	0.1585339	-0.32761592	
0	0	935	1947.9166666666667	0.16663176	-0.42628342	0.83380187	-1.1838917	0.25338915	-1.1031668	0.034756295	-1.1127219	0.07515605	2.6084216	0.14713852	-0.39550436	
0	0	936	1950	0.1663582	-0.44003305	0.8338747	-1.1928873	0.26241225	-1.1108379	0.0475413	-1.9858961	0.15948503	3.0787213	0.14930998	-0.494899	
0	0	937	1952.0833333333333	0.16643618	-0.45465633	0.83324677	-1.2025224	0.26955587	-1.1036955	0.0833769	-2.0501077	0.23136489	-2.8663805	0.16285756	-0.5402672	
0	0	938	1954.1666666666667	0.16685401	-0.4687189	0.8323908	-1.2132134	0.27302808	-1.0888253	0.1147089	-1.8961444	0.26989534	-2.5681438	0.17726572	-0.5061379	
0	0	939	1956.25	0.16746943	-0.4810846	0.8317437	-1.2248853	0.27248603	-1.0748581	0.13541481	-1.703694	0.2639987	-2.3305438	0.18281364	-0.4257765	
0	0	940	1958.3333333333333	0.16805856	-0.49131426	0.83149797	-1.2371937	0.2690826	-1.0689676	0.14265019	-1.5200372	0.22900741	-2.2187202	0.17624173	-0.34468555	
0	0	941	1960.4166666666667	0.16840003	-0.49982786	0.83158684	-1.2498161	0.26494935	-1.0745617	0.13467348	-1.3821679	0.20330572	-2.2547438	0.16051918	-0.30273393	
0	0	942	1962.5	0.16836417	-0.5077028	0.83183587	-1.2626295	0.26235694	-1.0894452	0.114695564	-1.373205	0.20479369	-2.2916808	0.14268246	-0.333519	
0	0	943	1964.5833333333333	0.16795821	-0.51619685	0.8321344	-1.2756829	0.26258317	-1.1057041	0.103497885	-1.6125659	0.21355978	-2.2101963	0.13213842	-0.44250467	
0	0	944	1966.6666666666667	0.16730887	-0.5262606	0.83248514	-1.2890493	0.26493952	-1.1138042	0.12792401	-1.8628051	0.21112832	-2.0326753	0.13435942	-0.55874825	
0	0	945	1968.75	0.16660328	-0.53824675	0.83293676	-1.302731	0.26695153	-1.1093818	0.17006741	-1.861817	0.19272345	-1.7971834	0.14252847	-0.60186017	
0	0	946	1970.8333333333333	0.16602091	-0.5518458	0	0	0.26589873	-1.0966029	0.20407249	-1.7220423	0.15833476	-1.5204257	0.14548987	-0.58866066	
0	0	947	1972.9166666666667	0.1656752	-0.56622595	0	0	0.26049358	-1.0858545	0.21876289	-1.5227017	0.10674161	-1.2172754	0.14009726	-0.5823706	
0	0	948	1975	0.16557667	-0.5803319	0	0	0.25157043	-1.0891943	0.20621857	-1.2868233	0.0380758	-1.1277462	0.13143408	-0.6338765	
0	0	949	1977.0833333333333	0.16562824	-0.5932829	0	0	0.24177234	-1.1161147	0	0	0.05560096	-2.804899	0.12850673	-0.75489557	
0	0	950	1979.1666666666667	0.16565998	-0.6047385	0	0	0.23469374	-1.1693954	0	0	0.11893296	-2.4344766	0.13881701	-0.884748	
0	0	951	1981.25	0.16549614	-0.6150833	0	0	0.23376802	-1.2414688	0.065527506	-2.1273313	0.14605463	-1.9457924	0.16086923	-0.93546975	
0	0	952	1983.3333333333333	0.16503577	-0.6253469	0	0	0	0	0.1304162	-2.3733544	0.14743222	-1.458888	0.18379426	-0.88962775	
0	0	953	1985.4166666666667	0.16432035	-0.63682	0	0	0	0	0.18598618	-2.2432604	0.14092232	-0.9099717	0.19553573	-0.7927118	
0	0	954	1987.5	0.16355301	-0.6503653	0	0	0	0	0.22331254	-2.0522254	0.14702648	-0.21555784	0.19152264	-0.70719564	
0	0	955	1989.5833333333333	0.16301158	-0.66562945	0	0	0	0	0	0	0.19786713	0.58409667	0.17772868	-0.6873166	
0	0	956	1991.6666666666667	0.1628534	-0.68091255	0	0	0	0	0	0	0	0	0.16657633	-0.7550338	
0	0	957	1993.75	0.16296867	-0.694259	0	0	0	0	0	0	0	0	0.16811176	-0.8648263	
0	0	958	1995.8333333333333	0.16305515	-0.7048841	0	0	0	0	0	0	0	0	0.18061079	-0.9348084	
0	0	959	1997.9166666666667	0.16283055	-0.71353954	0	0	0	0	0	0	0	0	0.19293642	-0.940359	
0	0	960	2000	0.1621808	-0.7218647	0	0	0	0	0	0	0.38575417	-2.354506	0.19586936	-0.91415554	
0	0	961	2002.0833333333333	0.16118884	-0.73153996	0	0	0	0	0	0	0.33904243	-2.1212418	0.18827176	-0.8998436	
0	0	962	2004.1666666666667	0.1600844	-0.7436049	0	0	0	0	0	0	0.3009211	-1.9457461	0.17606091	-0.9271966	
0	0	963	2006.25	0.15914083	-0.75804543	0	0	0	0	0	0	0	0	0.16735688	-0.99506027	
0	0	964	2008.3333333333333	0.1585547	-0.77385914	0	0	0	0	0	0	0	0	0.16648954	-1.0626332	
0	0	965	2010.4166666666667	0.1583766	-0.7895965	0	0	0	0	0	0	0	0	0.17022243	-1.0794297	
0	0	966	2012.5	0.1585169	-0.8039447	0	0	0	0	0	0	0	0	0.17001963	-1.0299957	
0	0	967	2014.5833333333333	0.15878293	-0.81608427	0	0	0	0	0	0	0	0	0.15860842	-0.94052273	
0	0	968	2016.6666666666667	0	0	0	0	0	0	0	0	0	0	0.13566424	-0.8615669	
0	0	969	2018.75	0	0	0	0	0	0	0	0	0	0	0.107705	-0.85282755	
0	0	970	2020.8333333333333	0	0	0	0	0	0	0	0	0	0	0.08362709	-0.97920036	
0	0	971	2022.9166666666667	0	0	0	0	0	0	0	0	0	0	0.072686456	-1.2705972	
0	0	972	2025	0	0	0	0	0	0	0	0	0	0	0.08138122	-1.5768437	
0	0	973	2027.0833333333333	0	0	0	0	0	0	0	0	0	0	0.10647609	-1.7082571	
0	0	974	2029.1666666666667	0	0	0	0	0	0	0	0	0	0	0.13975662	-1.6693746	
0	0	975	2031.25	0	0	0	0	0	0	0	0	0	0	0.1728261	-1.5269613	
0	0	976	2033.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	977	2035.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	978	2037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	979	2039.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	980	2041.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	981	2043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	982	2045.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	983	2047.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	984	2050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	985	2052.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	986	2054.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	987	2056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	988	2058.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	989	2060.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	990	2062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	991	2064.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	992	2066.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	993	2068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	994	2070.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	995	2072.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	996	2075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	997	2077.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	998	2079.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	999	2081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1000	2083.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1001	2085.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1002	2087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1003	2089.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1004	2091.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1005	2093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1006	2095.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1007	2097.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1008	2100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1009	2102.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1010	2104.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1011	2106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1012	2108.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1013	2110.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1014	2112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1015	2114.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1016	2116.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1017	2118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1018	2120.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1019	2122.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1020	2125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1021	2127.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1022	2129.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1023	2131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1024	2133.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1025	2135.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1026	2137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1027	2139.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1028	2141.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1029	2143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1030	2145.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1031	2147.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1032	2150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1033	2152.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1034	2154.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1035	2156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1036	2158.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1037	2160.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1038	2162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1039	2164.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1040	2166.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1041	2168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1042	2170.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1043	2172.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1044	2175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1045	2177.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1046	2179.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1047	2181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1048	2183.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1049	2185.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1050	2187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1051	2189.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1052	2191.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1053	2193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1054	2195.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1055	2197.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1056	2200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1057	2202.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1058	2204.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1059	2206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1060	2208.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1061	2210.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1062	2212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1063	2214.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1064	2216.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1065	2218.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1066	2220.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1067	2222.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1068	2225	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1069	2227.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1070	2229.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1071	2231.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1072	2233.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1073	2235.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1074	2237.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1075	2239.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1076	2241.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1077	2243.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1078	2245.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1079	2247.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1080	2250	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1081	2252.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1082	2254.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1083	2256.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1084	2258.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1085	2260.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1086	2262.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1087	2264.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1088	2266.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
