# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:21:23
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.620	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	6	1951	8.138717E-07	0.0006722911	93.31651	0	0.5175278	2.780725	0.13962221	-0.31567326	0.04307047	1.0993085	0.06118832	-1.594046	0.0013697838	1.7094666	
0	0	6	1952	8.1392005E-07	0.0006725801	93.286224	0	0.50586396	2.7822804	0.133311	-0.65814865	0.044614796	1.5729406	0.0470355	-0.8278227	0.0004974796	1.1854497	
0	0	6	1953	8.1397314E-07	0.0006728748	93.57801	0	0.45264074	2.8010318	0.16140066	-0.9125043	0.0681407	1.9755225	0.033524808	-0.42289498	0.00017001011	-0.6982612	
0	0	6	1954	8.1401043E-07	0.0006731698	93.2935	0	0.44005644	2.7522497	0.13685206	-0.64548546	0.05476194	1.8788443	0.043479353	-0.18267728	0.00037635188	-1.7531276	
0	0	6	1955	8.1416596E-07	0.0006734629	93.283134	0	0.47874084	2.783236	0.13464135	-0.46212015	0.022951528	1.8286775	0.037135594	1.0015363	0.00032816775	-2.9362118	
0	0	6	1956	8.1398116E-07	0.0006737562	92.92281	0	0.4614123	2.7903006	0.14032327	-0.34591374	0.07323312	2.3266475	0.011366664	-0.5935082	0.00041514623	0.6512949	
0	0	6	1957	8.139062E-07	0.0006740501	93.265045	0	0.4866679	2.8903565	0.1568505	-0.64542234	0.05912655	2.6922204	0.020059632	-2.2696745	0.000613294	2.698974	
0	0	6	1958	8.138811E-07	0.0006743443	93.14268	0	0.4633282	2.798159	0.13917321	-0.3994042	0.06361727	2.2171617	0.047264908	-0.9327209	0.00051436166	1.0865562	
0	0	6	1959	8.139635E-07	0.0006746395	92.96823	0	0.53590477	2.8518872	0.16190441	-0.40463135	0.054967884	2.5515633	0.019726675	-0.7774228	0.0005534791	2.7515278	
0	0	6	1960	8.139272E-07	0.0006749326	92.92606	0	0.4864523	2.781381	0.15074205	-0.5971714	0.046083994	1.3358581	0.005924182	1.9074391	0.0007214327	0.055630855	
0	0	6	1961	8.138798E-07	0.0006752232	92.54572	0	0.48046577	2.8101509	0.18873699	-0.8890991	0.06953836	2.3846555	0.035852026	-1.7116071	0.00032026373	-0.6848342	
0	0	6	1962	8.138093E-07	0.000675517	93.14473	0	0.4507315	2.8293927	0.11141815	-0.69700813	0.04520414	2.2492793	0.026292877	-2.436163	0.0005700315	-2.3917363	
0	0	6	1963	8.138069E-07	0.00067581056	93.04443	0	0.4782573	2.8258138	0.12673928	-0.65358424	0.08379451	1.8520738	0.021605816	-1.9166982	0.00051446934	-2.4197433	
0	0	6	1964	8.137848E-07	0.0006761054	92.724846	0	0.48465776	2.8042083	0.15804079	-0.25599447	0.08314922	2.670428	0.005521512	-0.6601815	0.0005708439	0.32287765	
0	0	6	1965	8.1399776E-07	0.0006763943	92.527054	0	0.43994808	2.7603924	0.15604016	-0.9128189	0.04934809	2.813061	0.03214433	-2.3339176	0.0001633203	0.07556339	
0	0	6	1966	8.139936E-07	0.0006766919	92.88676	0	0.51439583	2.9540615	0.1628356	-0.5629637	0.05459165	2.045435	0.056722745	-0.7893213	0.00062487007	-0.17154512	
0	0	6	1967	8.139551E-07	0.0006769845	92.67243	0	0.44089732	2.8929658	0.13962941	-0.5511185	0.05440431	2.3316593	0.031695023	-1.5481157	0.00041232843	2.5600953	
0	0	6	1968	8.139116E-07	0.00067726645	92.73487	0	0.47503066	2.854942	0.11278668	-0.6572148	0.033131987	2.5079014	0.0004583033	3.0613947	0.00050298683	-1.5745494	
0	0	6	1969	8.1390243E-07	0.00067756115	92.95751	0	0.47443137	2.7863998	0.113566406	-0.4178594	0.041577026	2.336439	0.055274248	-1.5885772	0.00012833497	-0.67993546	
0	0	6	1970	8.136357E-07	0.0006778543	93.2171	0	0.44268253	2.8882732	0.14383014	-0.07180603	0.044733018	2.3292222	0.029877743	-2.0101604	0.0011089846	0.89809084	
0	0	6	1971	8.136055E-07	0.00067814684	92.63291	0	0.45866024	2.9518642	0.10612561	-0.60947734	0.026291413	1.7554393	0.035990335	0.20095925	0.0006081353	0.8354213	
0	0	6	1972	8.137094E-07	0.00067844207	92.77222	0	0.46081656	2.7959902	0.103830315	-1.2246393	0.05964853	2.20632	0.029835654	-1.6053747	0.00027851446	-1.9941032	
0	0	6	1973	8.136128E-07	0.00067873416	93.016785	0	0.49200314	2.9238105	0.14550748	-0.7076597	0.037809033	2.1385837	0.029399294	-0.35977238	0.0013526665	2.219404	
0	0	6	1974	8.138205E-07	0.00067902694	93.04589	0	0.5272267	2.7922404	0.13868834	-0.9934938	0.02799086	2.7647064	0.005357455	-0.10787638	0.0011611131	-1.0807867	
0	0	6	1975	8.1384724E-07	0.0006793215	92.67172	0	0.45949486	2.8256373	0.099992424	-0.73693204	0.061608627	2.4759498	0.030514674	-1.9939497	0.0011207844	0.19771467	
0	0	6	1976	8.139135E-07	0.0006796151	93.078476	0	0.4937286	2.7555618	0.111712754	-0.9266985	0.08501457	2.2595625	0.038666	0.039470416	0.0002481869	1.1370456	
0	0	6	1977	8.1383837E-07	0.0006799091	92.78262	0	0.45848992	2.8877308	0.1696402	-0.44541195	0.06500679	-2.8376362	0.04324549	-0.15091096	0.0004426161	-2.6116164	
0	0	6	1978	8.1388896E-07	0.000680199	92.93885	0	0.4956794	2.801249	0.15484715	-0.5361347	0.060224324	0.8672238	0.04747447	-1.876072	0.0005173101	0.25931826	
0	0	6	1979	8.137764E-07	0.0006804935	92.32423	0	0.5178547	2.837134	0.10183156	-0.6813809	0.06312756	2.3685653	0.04967675	0.8321674	0.00055935193	0.26812997	
0	0	6	1980	8.137914E-07	0.00068078627	92.58426	0	0.5039542	2.702571	0.1255123	-0.486912	0.044080492	2.4167304	0.027164748	-1.7195598	0.00082004006	2.2754025	
0	0	6	1981	8.1394217E-07	0.00068108214	92.91451	0	0.47800744	2.8697743	0.097840205	-0.7845346	0.023671295	2.6856804	0.031956874	2.8660283	0.00044424357	3.00787	
0	0	6	1982	8.139777E-07	0.00068137405	93.07035	0	0.44978335	2.75891	0.15701772	-0.9713521	0.05183251	2.203869	0.025137335	-1.3231698	0.0006947824	0.26315063	
0	0	6	1983	8.138356E-07	0.0006816673	93.3997	0	0.45508233	2.8039832	0.1376083	-0.9361873	0.03691211	1.5792724	0.03064555	-1.5332677	0.0007075339	-2.5914588	
0	0	6	1984	8.139784E-07	0.0006819652	92.648254	0	0.5084927	2.921603	0.10853521	-0.7147197	0.042517938	1.5440763	0.02040827	-0.6516153	0.00046643664	1.2418368	
0	0	6	1985	8.140971E-07	0.00068225677	93.014626	0	0.45239168	2.781931	0.15539876	-0.56803566	0.056011025	2.3615594	0.028374722	0.6900929	0.0010279561	2.5381799	
0	0	6	1986	8.1411605E-07	0.00068254996	93.10338	0	0.467447	2.7583039	0.15807864	-0.5283811	0.024939697	1.4719592	0.015514989	1.7288351	0.00042096342	-1.1714495	
0	0	6	1987	8.139656E-07	0.0006828433	92.977005	0	0.5054727	2.9038844	0.1612672	-0.5369726	0.013493856	1.5581591	0.053789172	-0.9241781	0.00057877734	-2.2466567	
0	0	6	1988	8.140852E-07	0.0006831345	92.733185	0	0.42353418	2.7787251	0.16536091	-0.6108063	0.06117721	-3.0316665	0.015755715	-0.76135015	0.00068667904	-0.3102797	
0	0	6	1989	8.140862E-07	0.0006834168	92.84788	0	0.47658044	2.7366984	0.14265141	-0.5954679	0.05060898	1.7929922	0.013940922	0.16535355	0.00046272678	-1.379228	
0	0	6	1990	8.141697E-07	0.00068371266	92.63805	0	0.50511706	2.8150659	0.06410116	-0.6186451	0.066592835	2.3275797	0.023185683	-0.8523513	0.00060401496	2.18922	
0	0	6	1991	8.1418153E-07	0.0006840029	93.116	0	0.48320785	2.6831977	0.164057	-0.40863743	0.02628237	2.370655	0.020562507	-1.1234958	0.0012557042	1.5063986	
0	0	6	1992	8.1399304E-07	0.0006843	93.466385	0	0.49075946	2.8218462	0.071156256	-0.7144942	0.05054154	1.7757245	0.017253468	1.0122354	0.0008190392	-2.5547993	
0	0	6	1993	8.138011E-07	0.00068458915	92.64459	0	0.48824382	2.816648	0.13201822	-0.6541406	0.043298535	2.2888105	0.017990008	-1.4196779	0.0010168592	2.7368782	
0	0	6	1994	8.1375936E-07	0.00068488566	93.13812	0	0.5325179	2.841529	0.16492361	-0.39119786	0.06269876	2.6361918	0.026904063	-1.4197464	0.00026621216	-0.1846195	
0	0	6	1995	8.1391005E-07	0.0006851795	93.09996	0	0.44973257	2.666673	0.13880259	-0.6737038	0.03150515	-2.5123363	0.026721396	-1.4145473	0.00017275097	-1.01067	
0	0	6	1996	8.138325E-07	0.0006854723	93.132416	0	0.47036442	2.6877658	0.119359165	-1.1495701	0.06280503	1.8932601	0.027070757	0.06793142	0.0005794444	0.60692626	
0	0	6	1997	8.137858E-07	0.00068576494	93.15635	0	0.48323113	2.810658	0.15630409	-0.61200804	0.08390405	2.5748982	0.006116791	1.9186748	0.00040668834	0.44610167	
0	0	6	1998	8.1378676E-07	0.0006860601	93.128914	0	0.47513577	2.9136837	0.10670013	-0.56237173	0.045790374	2.6582394	0.03318752	-0.6711229	0.00039107612	1.8792692	
0	0	6	1999	8.137844E-07	0.00068635505	92.68503	0	0.52482355	2.8843412	0.14735538	-0.57860047	0.015870761	1.5711341	0.026118813	-0.98302317	0.0012792288	1.0547135	
0	0	6	2000	8.140062E-07	0.00068664463	92.45993	0	0.43304545	2.7362206	0.14855781	-0.69893473	0.030235065	1.7989253	0.0368982	-0.18341884	0.00036675774	2.9377377	
0	0	6	2001	8.1383945E-07	0.00068694004	92.48533	0	0.45447508	2.7209337	0.16047373	-0.53045094	0.096452825	2.053387	0.028263204	-0.95987165	0.00044538785	-2.9800272	
0	0	6	2002	8.138477E-07	0.0006872326	92.579765	0	0.45081952	2.7860858	0.14701343	-0.82378083	0.035781037	2.4954724	0.035955362	-2.7592945	0.00094332075	-1.2686231	
0	0	6	2003	8.1399725E-07	0.00068752724	92.55872	0	0.53619343	2.9156795	0.143897	0.011154357	0.07498579	1.9387861	0.0033550682	1.584302	0.00061851693	-2.867073	
0	0	6	2004	8.139669E-07	0.00068781886	92.6718	0	0.5110443	2.760811	0.14508538	-0.6613274	0.088992335	3.0308056	0.04666727	-3.0722337	0.0008380396	1.5017622	
0	0	6	2005	8.1386503E-07	0.0006881142	92.63229	0	0.4541876	2.856633	0.093736365	-0.2526548	0.06840646	-2.9569886	0.020313522	-1.4683801	0.00043712917	2.5469415	
0	0	6	2006	8.13878E-07	0.0006884054	92.88042	0	0.4399422	2.830202	0.08611257	-0.43284795	0.03772488	1.7301375	0.031178705	1.9341785	0.00039303	-1.6248096	
0	0	6	2007	8.1369615E-07	0.00068869855	92.91361	0	0.474213	2.6841805	0.12123947	-0.5936973	0.06070328	1.8465403	0.008092528	2.1996102	0.00036250683	-2.3372064	
0	0	6	2008	8.1374986E-07	0.0006889939	92.79492	0	0.49021414	2.7624643	0.13995758	-0.5320283	0.02625161	2.4200633	0.0055996086	1.5402573	0.0007293324	1.0051084	
0	0	6	2009	8.137919E-07	0.0006892871	93.35993	0	0.4749867	2.8733752	0.13083833	-0.55553806	0.07113694	2.4603696	0.036625836	-0.5492416	0.0012819167	2.978652	
0	0	6	2010	8.1408626E-07	0.00068956806	92.635254	0	0.4468167	2.8740315	0.18420827	-0.55610275	0.053504903	2.037663	0.005694204	-2.9683118	0.0006773339	-2.7399466	
0	0	6	2011	8.1402163E-07	0.00068986125	92.8345	0	0.45063004	2.7904153	0.15573731	-0.91699976	0.01795131	2.3854942	0.010856556	0.34472537	0.0008794556	2.125524	
0	0	6	2012	8.139884E-07	0.00069015793	93.0999	0	0.5313573	2.8921301	0.10840722	-0.85678977	0.05702031	2.4494874	0.06432169	-0.823528	0.0011361487	-0.60051256	
0	0	6	2013	8.140054E-07	0.00069045235	92.91043	0	0.48996702	2.8107934	0.16182108	-0.4304437	0.048980705	2.3973994	0.030783314	-0.3225624	0.00019098558	2.1058564	
0	0	6	2014	8.1396036E-07	0.00069073925	93.05253	0	0.49455896	2.8846064	0.12787633	-0.6896517	0.0533651	1.8501118	0.017902145	-2.5941362	0.00046358712	-1.3243319	
0	0	6	2015	8.1403317E-07	0.0006910367	93.39775	0	0.4973274	2.7649264	0.18550588	-0.49577492	0.051352106	2.1701124	0.011035758	1.5452489	0.00071190315	-3.0385835	
0	0	6	2016	8.1404517E-07	0.0006913324	93.646126	0	0.44013765	2.8579807	0.106838994	-0.6944331	0.05495184	2.3283052	0.020345863	-1.9091109	0.0005801894	-2.4687283	
0	0	6	2017	8.139378E-07	0.0006916216	93.824814	0	0.5032199	2.8466754	0.105187975	-0.91692233	0.024868831	1.7692256	0.02889152	-0.9178668	0.00022049951	-1.9911858	
0	0	6	2018	8.139806E-07	0.00069191674	93.25915	0	0.4430164	2.8415315	0.14076762	-0.5595806	0.034568105	2.333514	0.022238865	-2.7193809	0.0005558806	-0.37511155	
0	0	6	2019	8.1395524E-07	0.00069221004	92.92553	0	0.44336146	2.8627694	0.12321707	-0.95047295	0.03634569	1.2128937	0.021134105	0.16962624	0.0005316747	-0.0054383543	
0	0	6	2020	8.139166E-07	0.0006925034	93.09409	0	0.5026037	2.8931684	0.1767302	-0.578145	0.047984127	2.2338626	0.0143759055	-2.3680797	0.00046111125	-1.9244694	
0	0	6	2021	8.1396945E-07	0.00069279847	93.111015	0	0.5114402	2.7698185	0.19201767	-0.83401597	0.041062087	2.1423588	0.034892436	-1.781673	0.00084199395	-0.64350617	
0	0	6	2022	8.13885E-07	0.0006930875	93.53327	0	0.46226153	2.8723867	0.15488674	-0.7487445	0.055344213	2.4213653	0.04941923	-2.0807824	0.0005448001	1.607725	
0	0	6	2023	8.1390607E-07	0.0006933837	93.18303	0	0.47655916	2.8308845	0.12921071	-0.8272991	0.06236018	-3.1136749	0.026346544	-1.2383221	0.00069568516	2.6295466	
0	0	6	2024	8.139283E-07	0.0006936756	93.13686	0	0.5207171	2.7904751	0.09963192	-0.75030065	0.05083723	2.9721699	0.031863198	-1.4222497	0.000114032846	0.6476206	
0	0	6	2025	8.139246E-07	0.00069396745	92.80814	0	0.496554	2.8678668	0.15872942	-0.8523587	0.025471283	1.4521451	0.025077833	-0.0122955255	0.00039200403	-0.69317657	
0	0	6	2026	8.137819E-07	0.0006942638	92.97113	0	0.5201767	2.7559023	0.118172094	-0.49674213	0.050886143	2.0712948	0.022834256	-1.5247626	0.0003655928	-0.73839813	
0	0	6	2027	8.1378937E-07	0.00069455855	93.15095	0	0.44484392	2.8573015	0.122109324	-0.34673527	0.050807536	-3.050545	0.057335604	-2.0173006	0.00010995732	-0.24880292	
0	0	6	2028	8.137072E-07	0.00069484883	92.908356	0	0.46243027	2.7383056	0.14362252	-0.5020536	0.0050561605	0.85990584	0.009394179	0.45830762	0.00063113606	2.1181436	
0	0	6	2029	8.136853E-07	0.00069514266	92.80672	0	0.46100736	2.8390136	0.18990247	-0.47103286	0.04774879	2.1729534	0.05619919	-1.4789714	0.0007775637	1.5137011	
0	0	6	2030	8.137442E-07	0.0006954374	93.04561	0	0.49697772	2.8034272	0.16340505	-0.80995584	0.03707472	-2.9243975	0.025067234	-1.1178688	0.0009435106	1.8796962	
0	0	6	2031	8.137314E-07	0.00069571834	93.07276	0	0.45138928	2.8136559	0.15188465	-0.4159029	0.04899148	1.709534	0.012810167	-1.041129	7.619561E-05	-0.746725	
0	0	6	2032	8.1373184E-07	0.00069601287	93.11836	0	0.4796319	2.8765402	0.14961366	-0.5690842	0.0542361	2.509065	0.035312053	-2.7918668	0.0008985841	1.96944	
0	0	6	2033	8.138117E-07	0.0006963067	93.02863	0	0.46171862	2.6897469	0.16947995	-0.6488724	0.052342553	1.707275	0.024261693	-1.7664105	0.0010706362	-1.322787	
0	0	6	2034	8.138999E-07	0.0006965985	92.8759	0	0.49486288	2.8639638	0.10601336	-0.96210396	0.046123143	1.9372131	0.007177221	-0.6468831	0.00047927257	-2.80087	
0	0	6	2035	8.1396087E-07	0.00069689116	92.85795	0	0.4452821	2.8370113	0.11411488	-0.29556158	0.046391778	1.9965974	0.035733715	-2.338757	0.000846039	1.2923667	
0	0	6	2036	8.1390374E-07	0.00069718866	92.97935	0	0.5306782	2.8333335	0.13846959	-0.35188138	0.028890304	1.8114085	0.050752264	-0.07659529	0.0005574723	2.433807	
0	0	6	2037	8.1395456E-07	0.0006974795	92.498665	0	0.5025727	2.8542218	0.12097917	-0.44799927	0.042256244	1.5915241	0.0400563	0.7107215	0.00048318738	1.0575417	
0	0	6	2038	8.140343E-07	0.00069777423	92.79961	0	0.45261815	2.8745368	0.18664272	-0.47922286	0.06289068	2.217754	0.051455084	-0.623149	0.0002802044	2.1629994	
0	0	6	2039	8.138609E-07	0.0006980694	92.71439	0	0.478089	2.8666763	0.13247435	-0.7688994	0.026769875	3.0897007	0.022243313	-1.022532	0.00056345086	2.8442516	
0	0	6	2040	8.137504E-07	0.00069835846	92.767555	0	0.5072082	2.8418977	0.1420525	-0.38891867	0.00875704	-0.3591963	0.03661096	-2.7340803	0.00064878585	-0.6717727	
0	0	6	2041	8.13949E-07	0.00069865334	92.42948	0	0.45520988	2.873951	0.1037861	-0.91887665	0.05987135	1.6536913	0.025967704	0.38161507	0.00028546748	2.7683396	
0	0	6	2042	8.137366E-07	0.00069894607	92.643684	0	0.44660547	2.8292282	0.09435365	-1.0367985	0.08004646	2.4647703	0.025805194	-2.0212672	0.0005655223	-1.1063269	
0	0	6	2043	8.1373673E-07	0.0006992384	93.03335	0	0.4950209	2.8656566	0.19687787	-0.697891	0.09327667	2.3066463	0.04045717	-1.2629833	0.00029957417	-0.4214379	
0	0	6	2044	8.137251E-07	0.0006995358	93.30046	0	0.47243017	2.8575704	0.11343685	-0.7671703	0.031072563	1.9804343	0.0105248885	0.87053794	0.0004686437	1.0656743	
0	0	6	2045	8.1374566E-07	0.0006998314	93.356995	0	0.4719875	2.7992077	0.15864588	-0.43535146	0.04338044	2.0816684	0.04005027	-1.2238193	0.0002393709	-2.1980653	
0	0	6	2046	8.135942E-07	0.0007001283	93.8497	0	0.45924023	2.7891145	0.145194	-1.0288484	0.048796646	1.5800935	0.024185289	2.7661438	0.0006527476	-1.3905791	
0	0	6	2047	8.136854E-07	0.0007004165	93.28503	0	0.52079564	2.8192234	0.10542303	-0.20501962	0.05842927	1.9762391	0.006915561	1.3102434	0.0008606709	1.4014701	
0	0	7	0	8.1399685E-07	0.000100088524	93.10832	0	0.48079583	2.903604	0.109867856	-0.49887902	0.049578387	0.7247253	0.040392026	-0.6407554	0.000899365	-1.0300055	
0	0	7	1	8.140806E-07	0.00010078221	92.89847	0	0.46223196	2.826268	0.08322056	-0.53173673	0.05993656	1.1303753	0.037622925	-2.4957914	0.0004524474	2.1205568	
0	0	7	2	8.141954E-07	0.00010119859	93.187546	0	0.4358237	2.7815418	0.10399427	-0.5472315	0.047790345	1.9721704	0.019086186	-2.3420455	8.4194624E-05	1.648275	
0	0	7	3	8.1408723E-07	0.00010147759	93.23827	0	0.5054606	2.8393228	0.16235484	-0.41969004	0.08735086	2.6056385	0.012583955	0.9156152	0.0005015991	1.6510891	
0	0	7	4	8.139507E-07	0.00010176675	92.65824	0	0.4833419	2.932335	0.13342775	-0.51034653	0.069587156	1.7841412	0.021875698	0.76095587	0.00070263614	-2.1751137	
0	0	7	5	8.1403704E-07	0.00010207239	92.62075	0	0.4441917	2.8760333	0.09426653	-0.6231603	0.028916396	2.715989	0.033705298	0.6335987	0.0004047371	-2.406589	
0	0	7	6	8.1413424E-07	0.000102363316	92.3379	0	0.46738344	2.83477	0.1504583	-0.5713779	0.03963466	1.9960572	0.002532167	0.92191416	0.0005606382	0.61342794	
0	0	7	7	8.1422087E-07	0.00010266131	92.604744	0	0.4511018	2.754018	0.10024933	-0.6260933	0.065401286	2.336446	0.005029124	-0.53783065	0.00033245687	-2.308535	
0	0	7	8	8.14234E-07	0.00010296219	92.63045	0	0.482938	2.9292617	0.117595434	-0.30854952	0.081252664	2.2709093	0.0032958873	-1.5399231	0.00073007453	-2.3734028	
0	0	7	9	8.141768E-07	0.00010325639	92.964905	0	0.48740336	2.787142	0.15095875	-0.5231459	0.008424379	1.5328702	0.03716828	-0.9001518	0.0003734074	2.462636	
0	0	7	10	8.140744E-07	0.000103549166	92.923386	0	0.48956102	2.7519953	0.13929726	-0.6882745	0.033522017	1.8529028	0.03983041	-0.821126	0.0007145276	-0.32611454	
0	0	7	11	8.1413276E-07	0.000103851766	93.34078	0	0.47211558	2.7969565	0.14068824	-0.5888642	0.055338815	2.3445616	0.023278266	-1.0900921	0.00030525998	0.32960054	
0	0	7	12	8.1407126E-07	0.00010414517	93.42026	0	0.47449535	2.8774061	0.13510412	-0.23920292	0.036754098	3.0529191	0.016700871	1.7635581	0.00039223442	-1.8327819	
0	0	7	13	8.141731E-07	0.00010444039	93.27304	0	0.489369	2.8522446	0.09485001	-0.72058105	0.02593292	2.8501573	0.04279168	-0.6068466	0.0011690155	1.6339604	
0	0	7	14	8.143004E-07	0.000104738116	92.886055	0	0.48569247	2.8361843	0.11542438	-0.7739986	0.06460703	2.6392713	0.08620377	0.6432153	0.0005151675	-0.2937348	
0	0	7	15	8.141049E-07	0.000105032756	92.84417	0	0.48665163	3.0211015	0.11023096	-0.632155	0.051915996	1.6361059	0.01628886	-0.28510967	0.0006583649	-1.9203671	
0	0	7	16	8.139313E-07	0.00010532499	92.92009	0	0.47808418	2.9149663	0.15602162	-0.48756844	0.061341066	2.3065982	0.0334108	-2.1726365	0.00044677322	-1.6727062	
0	0	7	17	8.140403E-07	0.000105620864	92.607025	0	0.44042718	2.8563957	0.15031585	-0.31136745	0.07614814	1.3388516	0.03944629	-1.0138322	0.00074385	1.2957537	
0	0	7	18	8.1394643E-07	0.000105917716	92.18547	0	0.4970782	2.711048	0.1473194	-0.30447415	0.03278441	2.8618472	0.029198729	-0.48834097	0.0013017295	3.047124	
0	0	7	19	8.141572E-07	0.00010620715	92.359665	0	0.46977377	2.91425	0.10294858	-0.5056191	0.064723	2.5482416	0.021708688	-0.76315373	9.663282E-05	-1.991085	
0	0	7	20	8.139253E-07	0.0001064946	92.66453	0	0.46817228	2.7844305	0.15710287	-0.5004631	0.008175346	-2.823017	0.04358203	-0.8265361	0.00051501783	1.9114658	
0	0	7	21	8.139625E-07	0.000106785126	92.68979	0	0.4595612	2.829574	0.13897957	-0.594041	0.068486035	-2.8711667	0.030735536	1.3910187	0.00019622402	-1.531526	
0	0	7	22	8.140638E-07	0.00010708675	93.112	0	0.45205697	2.8935425	0.12735014	-0.5820818	0.07299721	2.4119291	0.0007361467	1.721156	0.0001273253	-0.48473114	
0	0	7	23	8.141969E-07	0.00010737621	93.05675	0	0.4870479	2.8060267	0.12420518	-1.0597554	0.09022586	2.0644665	0.040320903	1.2197012	0.0005943292	2.4467206	
0	0	7	24	8.139933E-07	0.00010767271	93.214386	0	0.4798831	2.8148177	0.16730666	-0.45233712	0.0516143	1.9023694	0.0355991	-1.1019876	0.00029451863	2.7512465	
0	0	7	25	8.1413896E-07	0.00010796228	93.448494	0	0.50929797	2.8143177	0.12376621	-0.6634687	0.006728554	1.1743475	0.024255827	0.032684807	0.00048338817	-0.021922676	
0	0	7	26	8.142543E-07	0.00010826543	93.315384	0	0.4909651	2.7593737	0.09399515	-0.44029075	0.10863262	2.5193856	0.015840854	-0.97047406	0.00016617696	1.238342	
0	0	7	27	8.141929E-07	0.000108552886	93.33468	0	0.4870808	2.8586063	0.12213442	-0.84558123	0.07780606	1.2152785	0.06536565	-0.507114	0.0005713223	-1.2052566	
0	0	7	28	8.1413435E-07	0.00010884782	92.54136	0	0.42052904	2.954188	0.15139864	-0.657099	0.07356225	2.607821	0.03805422	-0.7427514	0.00016316674	0.65581876	
0	0	7	29	8.141579E-07	0.000109146014	92.35241	0	0.44945973	2.8318534	0.16120596	-0.4950954	0.035925478	2.469379	0.025382174	1.0985386	0.0005612148	-0.24357143	
0	0	7	30	8.141063E-07	0.00010943491	92.71662	0	0.519771	2.8047328	0.14272647	-0.7872324	0.055564176	2.184567	0.01811025	-1.66286	0.0004563892	-1.7422061	
0	0	7	31	8.1411577E-07	0.00010973027	92.66309	0	0.4355758	2.8117673	0.096603125	-1.0316397	0.058649298	1.7736179	0.01882479	2.1006446	0.0005676189	-1.0020821	
0	0	7	32	8.141937E-07	0.00011002542	92.9321	0	0.5216781	2.7542794	0.13850142	-0.49840036	0.046947505	2.1970952	0.031774446	-1.7743279	0.00067477615	2.6442115	
0	0	7	33	8.1390766E-07	0.00011032069	93.21018	0	0.48548418	2.7771547	0.15186402	-0.69626176	0.038147092	2.2520053	0.008280372	-1.6146586	0.00045710584	1.8144163	
0	0	7	34	8.1393614E-07	0.00011061178	93.19699	0	0.48334175	2.7869782	0.13755202	-0.97180444	0.050014038	1.611374	0.06687848	-0.27279672	7.81376E-05	-0.92804796	
0	0	7	35	8.1404386E-07	0.00011090434	93.10396	0	0.44387826	2.8990371	0.14741223	-0.51443666	0.06700038	2.2159152	0.027071578	-1.4502817	0.00032063233	2.9124818	
0	0	7	36	8.140047E-07	0.00011120215	93.178444	0	0.45311108	2.8901916	0.120064944	-0.4873243	0.05623719	2.9199831	0.038352117	-0.54505396	0.00039833927	-1.3036566	
0	0	7	37	8.1396036E-07	0.00011149752	93.00367	0	0.4950176	2.8448045	0.09102368	-0.58080906	0.037442442	1.5965478	0.05609002	-1.3375111	0.0008627808	-0.12855197	
0	0	7	38	8.1391727E-07	0.000111786016	93.174385	0	0.45608124	2.874043	0.11323294	-0.57243407	0.026842464	-3.02306	0.026119504	-1.1609852	0.0008520563	2.5091343	
0	0	7	39	8.1407E-07	0.00011208412	92.856384	0	0.4154262	2.7562914	0.12381819	-0.38050458	0.053412728	2.869514	0.023287583	1.502895	0.00041847175	-1.8084894	
0	0	7	40	8.138167E-07	0.000112379515	92.987816	0	0.48302436	2.7793887	0.12424874	-0.8211608	0.04820482	-2.6986108	0.03197417	2.1482282	0.00051615376	2.3581228	
0	0	7	41	8.1385656E-07	0.00011265745	93.173676	0	0.4818434	2.7647502	0.17261846	-0.9627113	0.07047801	2.6404145	0.014118027	-2.3066976	0.00026615433	-0.62927115	
0	0	7	42	8.1391545E-07	0.0001129506	92.90877	0	0.41982758	2.7935903	0.12441615	-0.76642627	0.040826995	-2.6203036	0.030944524	-0.70736474	0.00027425314	-2.155781	
