# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:26:38
# Reference:	 	10/07/2025 16:26:38 
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	6.002	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.061	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	878	1829.1666666666667	0.99999994	-9.8712775E-08	0.99999994	-1.7547169E-08	1	5.4262377E-09	1	1.1362012E-08	1	-7.851884E-08	0.99999994	1.9925686E-08	
0	0	879	1831.25	1	3.853535E-08	1	5.3648552E-08	1	-3.966467E-08	1	-1.7091024E-08	1	-5.7903286E-08	1	-1.6196895E-09	
0	0	880	1833.3333333333333	0.99999994	2.2187281E-08	1	-1.0443675E-07	1	1.4794164E-08	1	7.9040895E-08	1	1.0138931E-08	1	1.0899279E-07	
0	0	881	1835.4166666666667	1	-9.55987E-10	1	-8.299643E-09	1	7.522875E-09	1	7.6176754E-08	1	1.6103998E-08	0.99999994	-3.661269E-08	
0	0	882	1837.5	1	4.8793826E-08	1	9.730085E-09	1	-3.4946847E-08	1	-2.1792759E-09	1	-4.8321912E-08	0.99999994	-3.778324E-09	
0	0	883	1839.5833333333333	1	3.816895E-08	1	2.0937804E-10	1	7.979213E-08	1	-1.1966372E-09	1	6.081897E-09	1	-4.5760755E-09	
0	0	884	1841.6666666666667	1	-6.9554225E-08	1	-1.8226004E-08	0.99999994	-1.0178817E-07	1	-9.4505035E-09	0.99999994	8.6524324E-08	1	9.80833E-09	
0	0	885	1843.75	1	-3.112449E-08	1	1.1203175E-07	1	-2.7513792E-08	1	6.218773E-08	1	3.3983685E-08	1	1.0525575E-07	
0	0	886	1845.8333333333333	1	-1.4527051E-08	1	7.331769E-08	0.99999994	6.9361614E-09	1	-8.5424986E-08	1	-4.7191623E-10	1	-8.418015E-09	
0	0	887	1847.9166666666667	0.99999994	-2.5540188E-09	1	-6.1013528E-09	1	-3.350615E-08	1	-4.3463775E-08	0.99999994	-3.693184E-08	1	1.9832855E-08	
0	0	888	1850	1	5.2725295E-09	0.99999994	-5.0983853E-09	1	-4.6023665E-08	1	-2.3698917E-08	1	1.0500397E-07	1	4.4832507E-09	
0	0	889	1852.0833333333333	1	5.8852155E-08	1	4.8396753E-08	1	-9.042441E-08	1	-1.8946901E-08	1	8.3750685E-08	1	-1.4037551E-08	
0	0	890	1854.1666666666667	1	-2.6051468E-09	1	3.9071946E-09	1	1.7828993E-08	1	5.0990273E-08	1	3.2433928E-08	1	-4.822517E-08	
0	0	891	1856.25	1	-1.5903144E-08	1	3.1214082E-08	0.99999994	1.2281257E-08	1	-6.579359E-08	1	-4.1964916E-09	1	1.8388837E-08	
0	0	892	1858.3333333333333	1	9.123894E-10	1	-4.41437E-08	1	2.9739194E-08	1	-3.8314923E-08	1	-1.2912081E-08	1	4.7254492E-08	
0	0	893	1860.4166666666667	1	-3.817924E-08	1	7.678884E-09	1	-1.7391937E-08	1	3.9282902E-08	1	2.6303786E-08	1	5.140714E-10	
0	0	894	1862.5	1	-2.44551E-08	0.99999994	1.0865057E-10	1	2.4819151E-08	1	-3.5700463E-09	1	-5.98438E-08	1	4.9928477E-08	
0	0	895	1864.5833333333333	0.99999994	9.460652E-08	1	-4.011125E-08	0.99999994	3.3445775E-09	0.99999994	4.3623732E-08	1	-2.2285823E-08	1	1.12919246E-07	
0	0	896	1866.6666666666667	1	2.940311E-08	1	1.0996328E-07	1	2.736305E-08	1	-7.695863E-08	1	-2.97593E-08	1	-1.6942488E-08	
0	0	897	1868.75	1	-2.0568247E-10	1	-6.094576E-08	1	-6.0946834E-09	1	7.2016064E-08	1	1.08116565E-08	1	1.6792875E-08	
0	0	898	1870.8333333333333	1	1.6725602E-08	1	3.546082E-08	1	-5.0552497E-08	1	4.4378606E-08	1	3.1782747E-08	1	-1.03609805E-08	
0	0	899	1872.9166666666667	1	-5.3890883E-08	1	-2.2858039E-10	1	-9.746705E-08	1	7.2337114E-09	1	8.440153E-08	1	-3.6788326E-09	
0	0	900	1875	1	-9.26496E-08	1	-4.114921E-09	1	1.0477683E-07	1	-2.8427586E-08	1	7.61607E-08	1	2.8709596E-08	
0	0	901	1877.0833333333333	1	1.6196935E-08	1	-6.288523E-08	0.99999994	3.944605E-08	1	-4.908879E-08	1	5.580068E-08	1	9.186339E-08	
0	0	902	1879.1666666666667	1	-6.9707697E-09	1	4.248653E-08	0.99999994	-1.5601674E-10	1	-1.0325624E-07	1	-2.258106E-09	1	1.849001E-08	
0	0	903	1881.25	1	-2.9799956E-09	1	-5.305923E-08	1	-3.887413E-08	1	3.813888E-08	1	1.4308743E-08	1	8.996201E-09	
0	0	904	1883.3333333333333	1	-5.9254916E-08	1	-1.2522364E-08	1	7.0108065E-08	1	7.3663003E-10	1	-3.4770128E-08	1	-3.2795906E-09	
0	0	905	1885.4166666666667	1	1.1778917E-08	1	2.5952836E-08	1	-7.454225E-08	0.99999994	1.0823066E-08	1	-1.1276249E-07	1	-2.3341304E-08	
0	0	906	1887.5	1	6.618834E-09	1	2.0428397E-08	1	-9.47864E-09	1	-3.6466126E-08	1	4.466485E-08	1	1.07617396E-07	
0	0	907	1889.5833333333333	1	1.3081457E-08	1	7.099948E-08	1	5.43408E-09	1	-1.3437659E-08	1	2.1136469E-08	0.99999994	-6.6914176E-08	
0	0	908	1891.6666666666667	1	1.2734203E-08	0.99999994	-8.978185E-09	1	-1.513951E-08	1	3.999259E-08	1	-3.804999E-09	1	1.8622362E-08	
0	0	909	1893.75	1	-3.6657667E-08	0.99999994	2.5383304E-08	1	-3.443296E-08	1	-4.197262E-08	1	5.7720975E-08	1	-1.7713195E-09	
0	0	910	1895.8333333333333	1	8.94084E-08	1	5.5013514E-09	1	-4.628806E-08	1	-3.0466023E-09	1	-1.1966607E-08	1	-5.715442E-08	
0	0	911	1897.9166666666667	1	5.643179E-08	1	1.2491904E-08	1	3.6942627E-08	0.99999994	5.211098E-08	1	-3.737468E-08	1	-7.4752556E-08	
0	0	912	1900	1	-3.7739103E-08	1	4.3019607E-08	0.99999994	-5.368444E-10	1	-1.0836048E-07	1	5.0161204E-09	1	4.8211387E-08	
0	0	913	1902.0833333333333	1	-1.5776098E-09	1	-8.2350375E-09	1	-9.403246E-09	1	-1.1689364E-07	1	9.549087E-09	1	-5.9355443E-08	
0	0	914	1904.1666666666667	1	-7.830336E-09	1	6.2910543E-09	1	1.1722131E-08	0.99999994	-3.6925886E-08	1	-1.8322142E-08	1	5.6124567E-09	
0	0	915	1906.25	1	8.522781E-08	0.99999994	-1.2685358E-10	1	6.949321E-08	1	4.5712065E-09	1	-2.7829811E-08	1	-2.0063744E-08	
0	0	916	1908.3333333333333	0.99999994	-8.212705E-08	1	-4.3807585E-08	1	-1.1997037E-08	0.99999994	-1.9771532E-08	1	1.11326015E-08	1	-3.1454515E-08	
0	0	917	1910.4166666666667	1	5.61566E-08	1	-5.733299E-08	1	5.711012E-08	1	-5.4877724E-08	1	1.45548045E-08	1	6.456025E-08	
0	0	918	1912.5	1	-1.802114E-08	1	7.321935E-08	1	6.9551995E-09	1	5.5832494E-08	1	-5.1774305E-09	1	-6.8832485E-08	
0	0	919	1914.5833333333333	1	1.28723805E-08	1	1.9634141E-08	1	-5.569115E-08	1	1.073433E-07	1	-2.1956746E-08	0.99999994	-2.6251415E-08	
0	0	920	1916.6666666666667	0.99999994	-4.1525605E-09	1	-1.010624E-08	1	-7.611604E-08	1	-7.8121625E-09	1	-1.17986836E-07	1	-1.5048439E-09	
0	0	921	1918.75	1	3.5284543E-08	1	-9.3458175E-09	1	3.165574E-08	1	-4.0406474E-09	0.99999994	-4.6529532E-08	0.99999994	-4.556017E-08	
0	0	922	1920.8333333333333	0.99999994	-4.152382E-08	1	1.9865222E-08	0.99999994	9.198603E-09	1	3.364803E-08	1	2.528864E-08	0.99999994	1.0012717E-07	
0	0	923	1922.9166666666667	1	-1.7363044E-08	1	1.4773226E-08	0.99999994	-5.763533E-09	1	7.831934E-08	1	-1.1143212E-08	1	-8.675805E-08	
0	0	924	1925	0.99999994	-2.8888534E-09	1	-9.911724E-10	1	-4.15278E-09	1	7.080433E-08	1	-7.644574E-09	1	-1.0416752E-08	
0	0	925	1927.0833333333333	1	4.6590426E-08	1	-3.850391E-11	1	5.6153038E-08	1	-2.3467386E-08	1	-1.9697401E-08	1	-1.0301986E-08	
0	0	926	1929.1666666666667	1	-3.316635E-08	1	-3.0112746E-09	1	7.509682E-08	0.99999994	5.447611E-09	1	2.127485E-08	0.99999994	-2.9035418E-08	
0	0	927	1931.25	1	-6.123763E-08	1	3.83014E-08	1	-6.0728574E-08	1	-2.9396984E-08	1	-3.2439342E-08	1	-3.098755E-08	
0	0	928	1933.3333333333333	1	-2.5347E-08	1	2.8567843E-08	1	-2.1602414E-08	1	9.2941896E-08	1	2.5446553E-08	1	1.2415446E-08	
0	0	929	1935.4166666666667	1	4.1947814E-09	1	-1.0822232E-07	1	3.2630667E-09	1	-1.1876772E-07	1	4.36556E-09	1	4.3781547E-08	
0	0	930	1937.5	1	-3.9116763E-09	0.99999994	-4.333757E-08	1	1.981322E-08	1	-2.7218869E-08	1	3.8578285E-08	0.99999994	-5.3090945E-09	
0	0	931	1939.5833333333333	1	-6.581123E-08	0.99999994	2.2062967E-09	0.99999994	-3.458203E-08	1	1.4680662E-08	1	5.550652E-08	1	1.273499E-08	
0	0	932	1941.6666666666667	1	2.4477867E-08	1	3.808531E-08	1	-2.5969914E-08	1	5.540272E-09	1	-1.0761001E-07	0.99999994	-9.860933E-09	
0	0	933	1943.75	1	-1.38169165E-08	1	4.0836316E-08	1	-1.156826E-08	1	-3.8701856E-08	1	-5.8831986E-08	1	-1.1784919E-07	
0	0	934	1945.8333333333333	1	3.827965E-10	1	-6.1392434E-08	1	-1.7902794E-09	1	6.247682E-08	0.99999994	5.1748037E-09	1	6.898422E-08	
0	0	935	1947.9166666666667	1	4.074628E-09	1	-5.8895356E-08	1	1.723175E-08	1	-3.7572125E-08	1	4.6528688E-09	1	4.4792866E-08	
0	0	936	1950	0.99999994	-1.6057111E-08	1	1.9507862E-08	1	-1.15293295E-08	1	-1.9119605E-08	1	-6.213037E-08	1	9.473939E-11	
0	0	937	1952.0833333333333	0.99999994	9.137738E-08	0.99999994	-2.4457204E-08	1	-5.1911638E-08	0.99999994	-4.585614E-09	1	-7.7784E-08	1	4.0353342E-08	
0	0	938	1954.1666666666667	1	-2.7885617E-08	1	-3.5239967E-08	1	-3.2872027E-08	0.99999994	-3.1978708E-08	1	-5.532843E-08	1	-7.7539084E-08	
0	0	939	1956.25	0.99999994	-5.7583332E-08	0.99999994	-4.2444384E-08	1	2.865951E-08	1	-5.2719322E-08	1	1.0932088E-08	1	5.475457E-08	
0	0	940	1958.3333333333333	1	-1.2465293E-11	1	-1.732109E-08	1	3.399279E-09	1	5.2054457E-08	1	-1.7400922E-08	1	-5.867788E-08	
0	0	941	1960.4166666666667	1	-3.8399545E-08	1	8.561598E-09	0.99999994	8.644395E-09	1	3.954085E-08	0.99999994	-4.228359E-08	1	-4.213111E-09	
0	0	942	1962.5	1	-9.254901E-08	0.99999994	-4.8005566E-10	1	-5.049517E-08	1	9.728671E-09	1	8.369905E-08	1	2.006431E-08	
0	0	943	1964.5833333333333	1	-5.9720925E-08	1	-4.0597033E-08	1	2.892017E-08	1	2.4918197E-08	1	-5.0222173E-08	1	-2.5061668E-08	
0	0	944	1966.6666666666667	1	-3.8527748E-08	1	2.9040942E-08	1	8.231484E-09	1	6.15394E-08	0.99999994	1.6169329E-08	1	7.733342E-10	
0	0	945	1968.75	1	-3.079962E-09	1	-1.0464792E-08	1	5.7584857E-11	1	-2.375056E-08	1	3.3551288E-09	1	4.30005E-08	
0	0	946	1970.8333333333333	1	2.9150153E-08	0	0	1	4.669007E-08	1	-2.8054558E-08	1	-1.5100012E-08	1	1.0093453E-08	
0	0	947	1972.9166666666667	1	-1.3363889E-08	0	0	1	-2.3786251E-08	1	8.6601055E-09	1	-7.9149174E-08	1	-6.3970376E-09	
0	0	948	1975	1	2.6010758E-08	0	0	1	-1.5012366E-08	0.99999994	-1.2911375E-08	1	-3.150299E-08	1	-1.1855907E-08	
0	0	949	1977.0833333333333	1	2.7227216E-09	0	0	1	2.0584505E-08	0	0	1	4.6476146E-08	1	5.3539306E-08	
0	0	950	1979.1666666666667	1	1.4937026E-08	0	0	1	1.2431814E-08	0	0	1	-1.3189154E-08	0.99999994	5.230631E-09	
0	0	951	1981.25	1	-1.2181235E-08	0	0	1	1.9242064E-08	1	6.8547024E-08	1	1.1736625E-08	1	-9.392498E-09	
0	0	952	1983.3333333333333	1	-2.5469504E-08	0	0	0	0	1	3.1158372E-08	1	-5.285933E-08	1	-2.4917386E-09	
0	0	953	1985.4166666666667	1	-9.522554E-08	0	0	0	0	1	1.8468287E-09	1	1.1294151E-07	1	1.3022734E-08	
0	0	954	1987.5	1	8.579689E-08	0	0	0	0	1	7.761127E-09	1	1.01056266E-07	1	-8.589484E-08	
0	0	955	1989.5833333333333	1	-5.1826227E-08	0	0	0	0	0	0	1	-2.0043673E-08	1	1.0838998E-07	
0	0	956	1991.6666666666667	1	-1.5436019E-09	0	0	0	0	0	0	0	0	1	2.3580748E-09	
0	0	957	1993.75	1	3.2950666E-08	0	0	0	0	0	0	0	0	1	-1.2519793E-08	
0	0	958	1995.8333333333333	1	-4.9480334E-08	0	0	0	0	0	0	0	0	1	1.00075335E-08	
0	0	959	1997.9166666666667	1	-1.9597659E-08	0	0	0	0	0	0	0	0	1	4.402105E-11	
0	0	960	2000	1	5.91418E-08	0	0	0	0	0	0	1	-2.8709248E-08	0.99999994	1.9900838E-08	
0	0	961	2002.0833333333333	1	-7.090842E-09	0	0	0	0	0	0	1	1.9553914E-11	1	5.893172E-08	
0	0	962	2004.1666666666667	1	-2.1666503E-08	0	0	0	0	0	0	1	2.4499112E-08	1	-1.9651774E-08	
0	0	963	2006.25	1	3.622873E-08	0	0	0	0	0	0	0	0	1	7.240474E-09	
0	0	964	2008.3333333333333	1	1.0028052E-07	0	0	0	0	0	0	0	0	0.99999994	-1.642851E-08	
0	0	965	2010.4166666666667	0.99999994	8.6150955E-08	0	0	0	0	0	0	0	0	0.99999994	-4.037841E-08	
0	0	966	2012.5	0.99999994	-1.2018955E-08	0	0	0	0	0	0	0	0	1	-3.4278813E-08	
0	0	967	2014.5833333333333	1	-3.029668E-09	0	0	0	0	0	0	0	0	1	3.595479E-08	
0	0	968	2016.6666666666667	0	0	0	0	0	0	0	0	0	0	1	-1.122033E-09	
0	0	969	2018.75	0	0	0	0	0	0	0	0	0	0	0.99999994	1.2603191E-08	
0	0	970	2020.8333333333333	0	0	0	0	0	0	0	0	0	0	1	-1.8444242E-08	
0	0	971	2022.9166666666667	0	0	0	0	0	0	0	0	0	0	0.99999994	2.5177254E-08	
0	0	972	2025	0	0	0	0	0	0	0	0	0	0	1	2.295434E-08	
0	0	973	2027.0833333333333	0	0	0	0	0	0	0	0	0	0	1	2.8840562E-08	
0	0	974	2029.1666666666667	0	0	0	0	0	0	0	0	0	0	1	1.2433703E-08	
0	0	975	2031.25	0	0	0	0	0	0	0	0	0	0	1	-2.8624706E-08	
0	0	976	2033.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	977	2035.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	978	2037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	979	2039.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	980	2041.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	981	2043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	982	2045.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	983	2047.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	984	2050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	985	2052.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	986	2054.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	987	2056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	988	2058.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	989	2060.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	990	2062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	991	2064.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	992	2066.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	993	2068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	994	2070.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	995	2072.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	996	2075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	997	2077.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	998	2079.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	999	2081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1000	2083.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1001	2085.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1002	2087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1003	2089.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1004	2091.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1005	2093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1006	2095.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1007	2097.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1008	2100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1009	2102.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1010	2104.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1011	2106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1012	2108.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1013	2110.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1014	2112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1015	2114.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1016	2116.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1017	2118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1018	2120.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1019	2122.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1020	2125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1021	2127.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1022	2129.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1023	2131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1024	2133.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1025	2135.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1026	2137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1027	2139.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1028	2141.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1029	2143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1030	2145.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1031	2147.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1032	2150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1033	2152.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1034	2154.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1035	2156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1036	2158.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1037	2160.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1038	2162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1039	2164.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1040	2166.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1041	2168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1042	2170.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1043	2172.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1044	2175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1045	2177.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1046	2179.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1047	2181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1048	2183.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1049	2185.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1050	2187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1051	2189.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1052	2191.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1053	2193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1054	2195.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1055	2197.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1056	2200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1057	2202.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1058	2204.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1059	2206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1060	2208.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1061	2210.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1062	2212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1063	2214.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1064	2216.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1065	2218.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1066	2220.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1067	2222.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1068	2225	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1069	2227.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1070	2229.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1071	2231.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1072	2233.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1073	2235.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1074	2237.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1075	2239.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1076	2241.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1077	2243.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1078	2245.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1079	2247.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1080	2250	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1081	2252.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1082	2254.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1083	2256.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1084	2258.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1085	2260.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1086	2262.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1087	2264.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1088	2266.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1089	2268.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1090	2270.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1091	2272.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1092	2275	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1093	2277.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1094	2279.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1095	2281.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1096	2283.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1097	2285.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1098	2287.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1099	2289.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1100	2291.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1101	2293.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1102	2295.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1103	2297.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1104	2300	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1105	2302.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1106	2304.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1107	2306.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1108	2308.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1109	2310.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1110	2312.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1111	2314.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1112	2316.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1113	2318.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1114	2320.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1115	2322.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1116	2325	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1117	2327.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1118	2329.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1119	2331.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1120	2333.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1121	2335.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
